       452,    112750,  6648, 18317, 19261, 25530, 18446, 18948
       453,    113000,  6582, 18187, 19398, 25634, 18494, 18893
       454,    113250,  6548, 18049, 19531, 25709, 18547, 18839
       455,    113500,  6546, 17904, 19658, 25755, 18602, 18786
       456,    113750,  6574, 17753, 19779, 25771, 18661, 18736
       457,    114000,  6635, 17596, 19893, 25758, 18723, 18687
       458,    114250,  6726, 17435, 20000, 25715, 18787, 18641
       459,    114500,  6848, 17271, 20099, 25644, 18853, 18598
       460,    114750,  6999, 17104, 20189, 25543, 18921, 18559
       461,    115000,  7179, 16936, 20269, 25414, 18990, 18522
       462,    115250,  7386, 16768, 20340, 25258, 19059, 18489
       463,    115500,  7620, 16601, 20401, 25075, 19129, 18459
       464,    115750,  7879, 16435, 20450, 24867, 19199, 18434
       465,    116000,  8161, 16273, 20489, 24635, 19268, 18413
       466,    116250,  8465, 16114, 20517, 24380, 19336, 18396
       467,    116500,  8788, 15960, 20533, 24105, 19403, 18383
       468,    116750,  9129, 15811, 20538, 23810, 19468, 18374
       469,    117000,  9486, 15670, 20531, 23498, 19531, 18370
       470,    117250,  9856, 15536, 20513, 23170, 19591, 18371
       471,    117500, 10237, 15410, 20483, 22828, 19649, 18376
       472,    117750, 10627, 15293, 20443, 22475, 19702, 18385
       473,    118000, 11023, 15187, 20391, 22113, 19753, 18399
       474,    118250, 11423, 15091, 20329, 21744, 19799, 18417
       475,    118500, 11825, 15006, 20257, 21370, 19841, 18439
       476,    118750, 12225, 14932, 20174, 20994, 19879, 18466
       477,    119000, 12622, 14871, 20083, 20617, 19911, 18496
       478,    119250, 13013, 14822, 19983, 20243, 19939, 18530
       479,    119500, 13396, 14786, 19875, 19873, 19962, 18567
       480,    119750, 13768, 14763, 19759, 19510, 19980, 18608
       481,    120000, 14127, 14753, 19637, 19156, 19992, 18652
       482,    120250, 14471, 14756, 19509, 18813, 19998, 18698
       483,    120500, 14797, 14773, 19375, 18484, 20000, 18747
       484,    120750, 15104, 14803, 19238, 18170, 19995, 18798
       485,    121000, 15390, 14845, 19096, 17873, 19986, 18851
       486,    121250, 15653, 14900, 18953, 17595, 19970, 18905
       487,    121500, 15891, 14967, 18807, 17338, 19950, 18960
       488,    121750, 16103, 15047, 18661, 17104, 19924, 19017
       489,    122000, 16288, 15137, 18514, 16893, 19894, 19074
       490,    122250, 16444, 15239, 18369, 16708, 19858, 19131
       491,    122500, 16570, 15351, 18226, 16549, 19818, 19187
       492,    122750, 16666, 15472, 18085, 16417, 19774, 19244
       493,    123000, 16732, 15602, 17948, 16313, 19725, 19299
       494,    123250, 16766, 15740, 17815, 16238, 19673, 19353
       495,    123500, 16769, 15885, 17688, 16192, 19617, 19405
       496,    123750, 16740, 16036, 17567, 16176, 19558, 19456
       497,    124000, 16679, 16193, 17453, 16189, 19496, 19504
       498,    124250, 16588, 16354, 17346, 16232, 19432, 19550
       499,    124500, 16467, 16518, 17247, 16304, 19366, 19593
       500,    124750, 16315, 16685, 17157, 16404, 19299, 19633
       501,    125000, 16135, 16852, 17077, 16533, 19230, 19669
       502,    125250, 15928, 17021, 17006, 16689, 19160, 19703
       503,    125500, 15694, 17188, 16946, 16872, 19090, 19732
       504,    125750, 15435, 17353, 16896, 17080, 19021, 19757
       505,    126000, 15153, 17516, 16857, 17312, 18951, 19779
       506,    126250, 14849, 17675, 16829, 17567, 18883, 19796
       507,    126500, 14526, 17829, 16813, 17842, 18816, 19809
       508,    126750, 14185, 17977, 16808, 18137, 18751, 19817
       509,    127000, 13828, 18119, 16815, 18449, 18688, 19821
       510,    127250, 13458, 18253, 16833, 18777, 18628, 19820
       511,    127500, 13077, 18379, 16863, 19119, 18571, 19815
       512,    127750, 12687, 18495, 16903, 19472, 18517, 19806
       513,    128000, 12291, 18602, 16955, 19834, 18467, 19792
       514,    128250, 11891, 18698, 17017, 20203, 18421, 19774
       515,    128500, 11489, 18783, 17090, 20577, 18378, 19752
       516,    128750, 11089, 18856, 17172, 20953, 18341, 19726
       517,    129000, 10692, 18918, 17263, 21330, 18308, 19695
       518,    129250, 10301, 18967, 17363, 21704, 18280, 19661
       519,    129500,  9918, 19003, 17471, 22074, 18258, 19624
       520,    129750,  9546, 19026, 17587, 22437, 18240, 19583
       521,    130000,  9187, 19035, 17709, 22791, 18228, 19540
       522,    130250,  8843, 19032, 17838, 23134, 18221, 19493
       523,    130500,  8517, 19016, 17971, 23463, 18220, 19445
       524,    130750,  8210, 18986, 18109, 23777, 18224, 19394
       525,    131000,  7924, 18944, 18250, 24074, 18234, 19341
       526,    131250,  7662, 18888, 18394, 24352, 18249, 19286
       527,    131500,  7423, 18821, 18539, 24608, 18270, 19231
       528,    131750,  7211, 18742, 18686, 24843, 18295, 19175
       529,    132000,  7027, 18651, 18832, 25054, 18326, 19118
       530,    132250,  6871, 18550, 18977, 25239, 18361, 19061
       531,    132500,  6744, 18438, 19121, 25398, 18401, 19004
       532,    132750,  6648, 18317, 19261, 25530, 18446, 18948
       533,    133000,  6583, 18187, 19398, 25634, 18494, 18892
       534,    133250,  6548, 18049, 19531, 25709, 18547, 18838
       535,    133500,  6546, 17904, 19658, 25755, 18603, 18786
       536,    133750,  6575, 17752, 19779, 25771, 18662, 18735
       537,    134000,  6635, 17596, 19894, 25758, 18723, 18687
       538,    134250,  6726, 17435, 20001, 25715, 18787, 18641
       539,    134500,  6848, 17271, 20099, 25643, 18853, 18598
       540,    134750,  6999, 17104, 20189, 25543, 18921, 18558
       541,    135000,  7179, 16936, 20270, 25414, 18990, 18522
       542,    135250,  7387, 16768, 20340, 25257, 19060, 18489
       543,    135500,  7621, 16601, 20401, 25075, 19129, 18459
       544,    135750,  7879, 16435, 20451, 24867, 19199, 18434
       545,    136000,  8162, 16272, 20489, 24635, 19268, 18413
       546,    136250,  8465, 16113, 20517, 24380, 19337, 18396
       547,    136500,  8789, 15959, 20533, 24105, 19403, 18383
       548,    136750,  9130, 15811, 20538, 23810, 19468, 18374
       549,    137000,  9486, 15669, 20531, 23497, 19531, 18370
       550,    137250,  9856, 15535, 20513, 23170, 19591, 18371
       551,    137500, 10237, 15410, 20484, 22828, 19649, 18376
       552,    137750, 10627, 15293, 20443, 22475, 19703, 18385
       553,    138000, 11023, 15187, 20391, 22113, 19753, 18399
       554,    138250, 11423, 15090, 20329, 21744, 19799, 18417
       555,    138500, 11825, 15005, 20257, 21370, 19841, 18439
       556,    138750, 12226, 14932, 20175, 20994, 19879, 18466
       557,    139000, 12623, 14871, 20083, 20617, 19912, 18496
       558,    139250, 13014, 14822, 19983, 20243, 19939, 18530
       559,    139500, 13396, 14786, 19875, 19873, 19962, 18567
       560,    139750, 13768, 14763, 19759, 19510, 19980, 18608
       561,    140000, 14127, 14753, 19637, 19156, 19992, 18651
       562,    140250, 14471, 14756, 19509, 18813, 19998, 18698
       563,    140500, 14797, 14773, 19375, 18484, 20000, 18747
       564,    140750, 15104, 14802, 19238, 18170, 19995, 18798
       565,    141000, 15390, 14845, 19097, 17873, 19986, 18851
       566,    141250, 15653, 14900, 18953, 17595, 19971, 18905
       567,    141500, 15891, 14967, 18807, 17338, 19950, 18960
       568,    141750, 16103, 15047, 18661, 17104, 19924, 19017
       569,    142000, 16288, 15137, 18515, 16893, 19894, 19074
       570,    142250, 16444, 15239, 18369, 16708, 19858, 19131
       571,    142500, 16570, 15350, 18226, 16549, 19818, 19187
       572,    142750, 16667, 15472, 18085, 16417, 19774, 19243
       573,    143000, 16732, 15602, 17948, 16313, 19725, 19299
       574,    143250, 16766, 15740, 17816, 16238, 19673, 19353
       575,    143500, 16769, 15885, 17688, 16192, 19617, 19405
       576,    143750, 16740, 16036, 17567, 16176, 19558, 19456
       577,    144000, 16679, 16193, 17453, 16189, 19496, 19504
       578,    144250, 16588, 16354, 17346, 16232, 19432, 19550
       579,    144500, 16467, 16518, 17247, 16304, 19366, 19593
       580,    144750, 16315, 16684, 17157, 16404, 19299, 19633
       581,    145000, 16135, 16852, 17077, 16533, 19230, 19669
       582,    145250, 15928, 17020, 17006, 16689, 19160, 19702
       583,    145500, 15694, 17188, 16946, 16872, 19090, 19732
       584,    145750, 15435, 17353, 16896, 17080, 19021, 19757
       585,    146000, 15153, 17516, 16857, 17312, 18951, 19779
       586,    146250, 14849, 17675, 16829, 17567, 18883, 19796
       587,    146500, 14526, 17829, 16813, 17842, 18816, 19809
       588,    146750, 14185, 17977, 16808, 18137, 18751, 19817
       589,    147000, 13828, 18119, 16815, 18449, 18688, 19821
       590,    147250, 13458, 18253, 16833, 18777, 18628, 19820
       591,    147500, 13077, 18379, 16863, 19119, 18571, 19815
       592,    147750, 12687, 18495, 16903, 19472, 18517, 19806
       593,    148000, 12291, 18602, 16955, 19834, 18467, 19792
       594,    148250, 11891, 18698, 17017, 20203, 18421, 19774
       595,    148500, 11490, 18783, 17090, 20577, 18379, 19752
       596,    148750, 11089, 18856, 17172, 20953, 18341, 19726
       597,    149000, 10692, 18918, 17263, 21330, 18308, 19695
       598,    149250, 10301, 18966, 17363, 21704, 18280, 19661
       599,    149500,  9918, 19002, 17471, 22074, 18258, 19624
       600,    149750,  9546, 19025, 17587, 22437, 18240, 19583
       601,    150000,  9187, 19035, 17709, 22791, 18228, 19540
       602,    150250,  8844, 19032, 17838, 23133, 18221, 19493
       603,    150500,  8517, 19016, 17971, 23463, 18220, 19445
       604,    150750,  8210, 18986, 18109, 23777, 18224, 19394
       605,    151000,  7924, 18943, 18250, 24074, 18234, 19341
       606,    151250,  7662, 18888, 18394, 24352, 18249, 19286
       607,    151500,  7423, 18821, 18539, 24608, 18270, 19231
       608,    151750,  7211, 18742, 18686, 24843, 18295, 19175
       609,    152000,  7027, 18651, 18832, 25054, 18326, 19118
       610,    152250,  6871, 18550, 18977, 25239, 18361, 19061
       611,    152500,  6744, 18438, 19121, 25398, 18401, 19004
       612,    152750,  6648, 18317, 19261, 25530, 18446, 18948
       613,    153000,  6583, 18187, 19398, 25634, 18494, 18892
       614,    153250,  6548, 18049, 19531, 25709, 18547, 18838
       615,    153500,  6546, 17904, 19658, 25755, 18603, 18786
       616,    153750,  6575, 17752, 19779, 25771, 18662, 18735
       617,    154000,  6635, 17596, 19894, 25758, 18723, 18687
       618,    154250,  6726, 17435, 20001, 25715, 18787, 18641
       619,    154500,  6848, 17270, 20099, 25643, 18853, 18598
       620,    154750,  6999, 17104, 20189, 25543, 18921, 18558
       621,    155000,  7179, 16936, 20270, 25414, 18990, 18522
       622,    155250,  7387, 16768, 20340, 25257, 19060, 18489
       623,    155500,  7621, 16601, 20401, 25075, 19129, 18459
       624,    155750,  7879, 16435, 20451, 24867, 19199, 18434
       625,    156000,  8162, 16272, 20489, 24635, 19268, 18413
       626,    156250,  8465, 16113, 20517, 24380, 19337, 18396
       627,    156500,  8789, 15959, 20533, 24105, 19403, 18383
       628,    156750,  9130, 15811, 20538, 23810, 19468, 18374
       629,    157000,  9486, 15669, 20531, 23497, 19531, 18370
       630,    157250,  9856, 15535, 20513, 23170, 19591, 18371
       631,    157500, 10237, 15410, 20484, 22828, 19649, 18376
       632,    157750, 10627, 15293, 20443, 22475, 19703, 18385
       633,    158000, 11023, 15186, 20391, 22113, 19753, 18399
       634,    158250, 11423, 15090, 20329, 21744, 19799, 18417
       635,    158500, 11825, 15005, 20257, 21370, 19841, 18439
       636,    158750, 12226, 14932, 20175, 20994, 19879, 18466
       637,    159000, 12623, 14871, 20083, 20617, 19912, 18496
       638,    159250, 13014, 14822, 19983, 20243, 19939, 18530
       639,    159500, 13396, 14786, 19875, 19873, 19962, 18567
       640,    159750, 13768, 14763, 19759, 19510, 19980, 18608
       641,    160000, 14127, 14753, 19637, 19156, 19992, 18651
       642,    160250, 14471, 14756, 19509, 18813, 19998, 18698
       643,    160500, 14797, 14773, 19375, 18484, 20000, 18747
       644,    160750, 15104, 14802, 19238, 18170, 19995, 18798
       645,    161000, 15390, 14845, 19097, 17873, 19986, 18851
       646,    161250, 15653, 14900, 18953, 17595, 19971, 18905
       647,    161500, 15891, 14967, 18807, 17338, 19950, 18960
       648,    161750, 16103, 15047, 18661, 17104, 19924, 19017
       649,    162000, 16288, 15137, 18515, 16893, 19894, 19074
       650,    162250, 16444, 15239, 18369, 16708, 19858, 19131
       651,    162500, 16570, 15350, 18226, 16549, 19818, 19187
       652,    162750, 16667, 15472, 18085, 16417, 19774, 19243
       653,    163000, 16732, 15602, 17948, 16313, 19725, 19299
       654,    163250, 16766, 15740, 17816, 16238, 19673, 19353
       655,    163500, 16769, 15885, 17688, 16192, 19617, 19405
       656,    163750, 16740, 16036, 17567, 16176, 19558, 19456
       657,    164000, 16680, 16193, 17453, 16189, 19496, 19504
       658,    164250, 16588, 16354, 17346, 16232, 19432, 19550
       659,    164500, 16467, 16518, 17247, 16303, 19366, 19593
       660,    164750, 16315, 16684, 17157, 16404, 19299, 19633
       661,    165000, 16135, 16852, 17077, 16533, 19230, 19669
       662,    165250, 15928, 17020, 17006, 16689, 19160, 19702
       663,    165500, 15694, 17188, 16946, 16872, 19090, 19732
       664,    165750, 15435, 17353, 16896, 17080, 19021, 19757
       665,    166000, 15153, 17516, 16857, 17312, 18951, 19779
       666,    166250, 14849, 17675, 16829, 17567, 18883, 19796
       667,    166500, 14526, 17829, 16813, 17842, 18816, 19809
       668,    166750, 14185, 17977, 16808, 18137, 18751, 19817
       669,    167000, 13828, 18119, 16815, 18449, 18688, 19821
       670,    167250, 13458, 18253, 16833, 18777, 18628, 19820
       671,    167500, 13077, 18379, 16863, 19119, 18571, 19815
       672,    167750, 12687, 18495, 16903, 19472, 18517, 19806
       673,    168000, 12291, 18602, 16955, 19834, 18467, 19792
       674,    168250, 11891, 18698, 17017, 20203, 18421, 19774
       675,    168500, 11490, 18783, 17090, 20577, 18379, 19752
       676,    168750, 11089, 18856, 17172, 20953, 18341, 19726
       677,    169000, 10692, 18918, 17263, 21330, 18308, 19695
       678,    169250, 10301, 18966, 17363, 21704, 18280, 19661
       679,    169500,  9918, 19002, 17472, 22074, 18258, 19624
       680,    169750,  9546, 19025, 17587, 22437, 18240, 19583
       681,    170000,  9187, 19035, 17709, 22791, 18228, 19540
       682,    170250,  8844, 19032, 17838, 23133, 18221, 19493
       683,    170500,  8517, 19016, 17971, 23463, 18220, 19445
       684,    170750,  8210, 18986, 18109, 23777, 18224, 19394
       685,    171000,  7924, 18943, 18250, 24074, 18234, 19341
       686,    171250,  7662, 18888, 18394, 24352, 18249, 19286
       687,    171500,  7423, 18821, 18539, 24608, 18270, 19231
       688,    171750,  7211, 18742, 18686, 24843, 18295, 19174
       689,    172000,  7027, 18651, 18832, 25054, 18326, 19118
       690,    172250,  6871, 18550, 18977, 25239, 18361, 19061
       691,    172500,  6744, 18438, 19121, 25398, 18401, 19004
       692,    172750,  6648, 18317, 19261, 25530, 18446, 18948
       693,    173000,  6583, 18187, 19398, 25634, 18494, 18892
       694,    173250,  6548, 18049, 19531, 25709, 18547, 18838
       695,    173500,  6546, 17904, 19658, 25755, 18603, 18786
       696,    173750,  6575, 17752, 19779, 25771, 18662, 18735
       697,    174000,  6635, 17596, 19894, 25758, 18723, 18687
       698,    174250,  6726, 17435, 20001, 25715, 18787, 18641
       699,    174500,  6848, 17270, 20099, 25643, 18853, 18598
       700,    174750,  6999, 17104, 20189, 25543, 18921, 18558
       701,    175000,  7179, 16936, 20270, 25414, 18990, 18522
       702,    175250,  7387, 16768, 20340, 25257, 19060, 18489
       703,    175500,  7621, 16601, 20401, 25075, 19129, 18459
       704,    175750,  7879, 16435, 20451, 24867, 19199, 18434
